X,SimNet_simple.Receiver.udpApp[0]/endToEndDelay:vector
42.57399632,0.0239963
42.57899632,0.0239963
42.58399632,0.0239963
42.58899632,0.0239963
42.59399632,0.0239963
42.59899632,0.0239963
42.60399632,0.0239963
42.60899632,0.0239963
42.61399632,0.0239963
42.61899632,0.0239963
42.624916192,0.0249162
42.629412192,0.0244122
42.63399632,0.0239963
42.63899632,0.0239963
42.64399632,0.0239963
42.64899632,0.0239963
42.65399632,0.0239963
42.65899632,0.0239963
42.66399632,0.0239963
42.66899632,0.0239963
42.67399632,0.0239963
42.67899632,0.0239963
42.68399632,0.0239963
42.68899632,0.0239963
42.69399632,0.0239963
42.69899632,0.0239963
42.70399632,0.0239963
42.70899632,0.0239963
42.71399632,0.0239963
42.71899632,0.0239963
42.72399632,0.0239963
42.72927236,0.0242724
42.73399632,0.0239963
42.73899632,0.0239963
42.74399632,0.0239963
42.74899632,0.0239963
42.75399632,0.0239963
42.75899632,0.0239963
42.76399632,0.0239963
42.76899632,0.0239963
42.77399632,0.0239963
42.77899632,0.0239963
42.78399632,0.0239963
42.78899632,0.0239963
42.79399632,0.0239963
42.79899632,0.0239963
42.80399632,0.0239963
42.80899632,0.0239963
42.81399632,0.0239963
42.81899632,0.0239963
42.824916192,0.0249162
42.829412192,0.0244122
42.83399632,0.0239963
42.83899632,0.0239963
42.84399632,0.0239963
42.84899632,0.0239963
42.85399632,0.0239963
42.85899632,0.0239963
42.86399632,0.0239963
42.86899632,0.0239963
42.87399632,0.0239963
42.87899632,0.0239963
42.88399632,0.0239963
42.88899632,0.0239963
42.89399632,0.0239963
42.89899632,0.0239963
42.90399632,0.0239963
42.90899632,0.0239963
42.91399632,0.0239963
42.91899632,0.0239963
42.92399632,0.0239963
42.92947036,0.0244704
42.93399632,0.0239963
42.93899632,0.0239963
42.94399632,0.0239963
42.94899632,0.0239963
42.95399632,0.0239963
42.95899632,0.0239963
42.96399632,0.0239963
42.96899632,0.0239963
42.97399632,0.0239963
42.97899632,0.0239963
42.98399632,0.0239963
42.98899632,0.0239963
42.99399632,0.0239963
42.99899632,0.0239963
43.00399632,0.0239963
43.00899632,0.0239963
43.01399632,0.0239963
43.01899632,0.0239963
43.024916192,0.0249162
43.02899632,0.0239963
43.03399632,0.0239963
43.03899632,0.0239963
43.04399632,0.0239963
43.04899632,0.0239963
43.05399632,0.0239963
43.05899632,0.0239963
43.06399632,0.0239963
43.06899632,0.0239963
43.07399632,0.0239963
43.07899632,0.0239963
43.08399632,0.0239963
43.08899632,0.0239963
43.09399632,0.0239963
43.09899632,0.0239963
43.10399632,0.0239963
43.10899632,0.0239963
43.11399632,0.0239963
43.11899632,0.0239963
43.12399632,0.0239963
43.12899632,0.0239963
43.13399632,0.0239963
43.13899632,0.0239963
43.14399632,0.0239963
43.14899632,0.0239963
43.15399632,0.0239963
43.15899632,0.0239963
43.16399632,0.0239963
43.16899632,0.0239963
43.17399632,0.0239963
43.17899632,0.0239963
43.18399632,0.0239963
43.18899632,0.0239963
43.19399632,0.0239963
43.19899632,0.0239963
43.20399632,0.0239963
43.20899632,0.0239963
43.21399632,0.0239963
43.21899632,0.0239963
43.224916192,0.0249162
43.229412192,0.0244122
43.23399632,0.0239963
43.23899632,0.0239963
43.24399632,0.0239963
43.24899632,0.0239963
43.25399632,0.0239963
43.25899632,0.0239963
43.26399632,0.0239963
43.26899632,0.0239963
43.27399632,0.0239963
43.27899632,0.0239963
43.28399632,0.0239963
43.28899632,0.0239963
43.29399632,0.0239963
43.29899632,0.0239963
43.30399632,0.0239963
43.30899632,0.0239963
43.31399632,0.0239963
43.31899632,0.0239963
43.32399632,0.0239963
43.32928236,0.0242824
43.33399632,0.0239963
43.33899632,0.0239963
43.34399632,0.0239963
43.34899632,0.0239963
43.35399632,0.0239963
43.35899632,0.0239963
43.36399632,0.0239963
43.36899632,0.0239963
43.37399632,0.0239963
43.37899632,0.0239963
43.38399632,0.0239963
43.38899632,0.0239963
43.39399632,0.0239963
43.39899632,0.0239963
43.40399632,0.0239963
43.40899632,0.0239963
43.41399632,0.0239963
43.41899632,0.0239963
43.424916192,0.0249162
43.429412192,0.0244122
43.43399632,0.0239963
43.43899632,0.0239963
43.44399632,0.0239963
43.44899632,0.0239963
43.45399632,0.0239963
43.45899632,0.0239963
43.46399632,0.0239963
43.46899632,0.0239963
43.47399632,0.0239963
43.47899632,0.0239963
43.48399632,0.0239963
43.48899632,0.0239963
43.49399632,0.0239963
43.49899632,0.0239963
43.50399632,0.0239963
43.50899632,0.0239963
43.51399632,0.0239963
43.51899632,0.0239963
43.52399632,0.0239963
43.52926136,0.0242614
43.53399632,0.0239963
43.53899632,0.0239963
43.54399632,0.0239963
43.54899632,0.0239963
43.55399632,0.0239963
43.55899632,0.0239963
43.56399632,0.0239963
43.56899632,0.0239963
43.57399632,0.0239963
43.57899632,0.0239963
43.58399632,0.0239963
43.58899632,0.0239963
43.59399632,0.0239963
43.59899632,0.0239963
43.60399632,0.0239963
43.60899632,0.0239963
43.61399632,0.0239963
43.61899632,0.0239963
43.624916192,0.0249162
43.629412192,0.0244122
43.63399632,0.0239963
43.63899632,0.0239963
43.64399632,0.0239963
43.64899632,0.0239963
43.65399632,0.0239963
43.65899632,0.0239963
43.66399632,0.0239963
43.66899632,0.0239963
43.67399632,0.0239963
43.67899632,0.0239963
43.68399632,0.0239963
43.68899632,0.0239963
43.69399632,0.0239963
43.69899632,0.0239963
43.70399632,0.0239963
43.70899632,0.0239963
43.71399632,0.0239963
43.71899632,0.0239963
43.72399632,0.0239963
43.72899632,0.0239963
43.73399632,0.0239963
43.73899632,0.0239963
43.74399632,0.0239963
43.74899632,0.0239963
43.75399632,0.0239963
43.75899632,0.0239963
43.76399632,0.0239963
43.76899632,0.0239963
43.77399632,0.0239963
43.77899632,0.0239963
43.78399632,0.0239963
43.78899632,0.0239963
43.79399632,0.0239963
43.79899632,0.0239963
43.80399632,0.0239963
43.80899632,0.0239963
43.81399632,0.0239963
43.81899632,0.0239963
43.824916192,0.0249162
43.82899632,0.0239963
43.83399632,0.0239963
43.83899632,0.0239963
43.84399632,0.0239963
43.84899632,0.0239963
43.85399632,0.0239963
43.85899632,0.0239963
43.86399632,0.0239963
43.86899632,0.0239963
43.87399632,0.0239963
43.87899632,0.0239963
43.88399632,0.0239963
43.88899632,0.0239963
43.89399632,0.0239963
43.89899632,0.0239963
43.90399632,0.0239963
43.90899632,0.0239963
43.91399632,0.0239963
43.91899632,0.0239963
43.92399632,0.0239963
43.92927936,0.0242794
43.93399632,0.0239963
43.93899632,0.0239963
43.94399632,0.0239963
43.94899632,0.0239963
43.95399632,0.0239963
43.95899632,0.0239963
43.96399632,0.0239963
43.96899632,0.0239963
43.97399632,0.0239963
43.97899632,0.0239963
43.98399632,0.0239963
43.98899632,0.0239963
43.99399632,0.0239963
43.99899632,0.0239963
44.00399632,0.0239963
44.00899632,0.0239963
44.01399632,0.0239963
44.01899632,0.0239963
44.024916192,0.0249162
44.029412192,0.0244122
44.03399632,0.0239963
44.03899632,0.0239963
44.04399632,0.0239963
44.04899632,0.0239963
44.05399632,0.0239963
44.05899632,0.0239963
44.06399632,0.0239963
44.06899632,0.0239963
44.07399632,0.0239963
44.07899632,0.0239963
44.08399632,0.0239963
44.08899632,0.0239963
44.09399632,0.0239963
44.09899632,0.0239963
44.10399632,0.0239963
44.10899632,0.0239963
44.11399632,0.0239963
44.11899632,0.0239963
44.12399632,0.0239963
44.12928136,0.0242814
44.13399632,0.0239963
44.13899632,0.0239963
44.14399632,0.0239963
44.14899632,0.0239963
44.15399632,0.0239963
44.15899632,0.0239963
44.16399632,0.0239963
44.16899632,0.0239963
44.17399632,0.0239963
44.17899632,0.0239963
44.18399632,0.0239963
44.18899632,0.0239963
44.19399632,0.0239963
44.19899632,0.0239963
44.20399632,0.0239963
44.20899632,0.0239963
44.21399632,0.0239963
44.21899632,0.0239963
44.224916192,0.0249162
44.229412192,0.0244122
44.23399632,0.0239963
44.23899632,0.0239963
44.24399632,0.0239963
44.24899632,0.0239963
44.25399632,0.0239963
44.25899632,0.0239963
44.26399632,0.0239963
44.26899632,0.0239963
44.27399632,0.0239963
44.27899632,0.0239963
44.28399632,0.0239963
44.28899632,0.0239963
44.29399632,0.0239963
44.29899632,0.0239963
44.30399632,0.0239963
44.30899632,0.0239963
44.31399632,0.0239963
44.31899632,0.0239963
44.32399632,0.0239963
44.32929536,0.0242954
44.33399632,0.0239963
44.33899632,0.0239963
44.34399632,0.0239963
44.34899632,0.0239963
44.35399632,0.0239963
44.35899632,0.0239963
44.36399632,0.0239963
44.36899632,0.0239963
44.37399632,0.0239963
44.37899632,0.0239963
44.38399632,0.0239963
44.38899632,0.0239963
44.39399632,0.0239963
44.39899632,0.0239963
44.40399632,0.0239963
44.40899632,0.0239963
44.41399632,0.0239963
44.41899632,0.0239963
44.424916192,0.0249162
44.429412192,0.0244122
44.43399632,0.0239963
44.43899632,0.0239963
44.44399632,0.0239963
44.44899632,0.0239963
44.45399632,0.0239963
44.45899632,0.0239963
44.46399632,0.0239963
44.46899632,0.0239963
44.47399632,0.0239963
44.47899632,0.0239963
44.48399632,0.0239963
44.48899632,0.0239963
44.49399632,0.0239963
44.49899632,0.0239963
44.50399632,0.0239963
44.50899632,0.0239963
44.51399632,0.0239963
44.51899632,0.0239963
44.52399632,0.0239963
44.52899632,0.0239963
44.53399632,0.0239963
44.53899632,0.0239963
44.54399632,0.0239963
44.54899632,0.0239963
44.55399632,0.0239963
44.55899632,0.0239963
44.56399632,0.0239963
44.56899632,0.0239963
44.57399632,0.0239963
44.57899632,0.0239963
44.58399632,0.0239963
44.58899632,0.0239963
44.59399632,0.0239963
44.59899632,0.0239963
44.60399632,0.0239963
44.60899632,0.0239963
44.61399632,0.0239963
44.61899632,0.0239963
44.624916192,0.0249162
44.62899632,0.0239963
44.63399632,0.0239963
44.63899632,0.0239963
44.64399632,0.0239963
44.64899632,0.0239963
44.65399632,0.0239963
44.65899632,0.0239963
44.66399632,0.0239963
44.66899632,0.0239963
44.67399632,0.0239963
44.67899632,0.0239963
44.68399632,0.0239963
44.68899632,0.0239963
44.69399632,0.0239963
44.69899632,0.0239963
44.70399632,0.0239963
44.70899632,0.0239963
44.71399632,0.0239963
44.71899632,0.0239963
44.72399632,0.0239963
44.72929436,0.0242944
44.73399632,0.0239963
44.73899632,0.0239963
44.74399632,0.0239963
44.74899632,0.0239963
44.75399632,0.0239963
44.75899632,0.0239963
44.76399632,0.0239963
44.76899632,0.0239963
44.77399632,0.0239963
44.77899632,0.0239963
44.78399632,0.0239963
44.78899632,0.0239963
44.79399632,0.0239963
44.79899632,0.0239963
44.80399632,0.0239963
44.80899632,0.0239963
44.81399632,0.0239963
44.81899632,0.0239963
44.824916192,0.0249162
44.829412192,0.0244122
44.83399632,0.0239963
44.83899632,0.0239963
44.84399632,0.0239963
44.84899632,0.0239963
44.85399632,0.0239963
44.85899632,0.0239963
44.86399632,0.0239963
44.86899632,0.0239963
44.87399632,0.0239963
44.87899632,0.0239963
44.88399632,0.0239963
44.88899632,0.0239963
44.89399632,0.0239963
44.89899632,0.0239963
44.90399632,0.0239963
44.90899632,0.0239963
44.91399632,0.0239963
44.91899632,0.0239963
44.92399632,0.0239963
44.92927536,0.0242754
44.93399632,0.0239963
44.93899632,0.0239963
44.94399632,0.0239963
44.94899632,0.0239963
44.95399632,0.0239963
44.95899632,0.0239963
44.96399632,0.0239963
44.96899632,0.0239963
44.97399632,0.0239963
44.97899632,0.0239963
44.98399632,0.0239963
44.98899632,0.0239963
44.99399632,0.0239963
44.99899632,0.0239963
45.00399632,0.0239963
45.00899632,0.0239963
45.01399632,0.0239963
45.01899632,0.0239963
45.024916192,0.0249162
45.029412192,0.0244122
45.03399632,0.0239963
45.03899632,0.0239963
45.04399632,0.0239963
45.04899632,0.0239963
45.05399632,0.0239963
45.05899632,0.0239963
45.06399632,0.0239963
45.06899632,0.0239963
45.07399632,0.0239963
45.07899632,0.0239963
45.08399632,0.0239963
45.08899632,0.0239963
45.09399632,0.0239963
45.09899632,0.0239963
45.10399632,0.0239963
45.10899632,0.0239963
45.11399632,0.0239963
45.11899632,0.0239963
45.12399632,0.0239963
45.12950036,0.0245004
45.13399632,0.0239963
45.13899632,0.0239963
45.14399632,0.0239963
45.14899632,0.0239963
45.15399632,0.0239963
45.15899632,0.0239963
45.16399632,0.0239963
45.16899632,0.0239963
45.17399632,0.0239963
45.17899632,0.0239963
45.18399632,0.0239963
45.18899632,0.0239963
45.19399632,0.0239963
45.19899632,0.0239963
45.20399632,0.0239963
45.20899632,0.0239963
45.21399632,0.0239963
45.21899632,0.0239963
45.224916192,0.0249162
45.22899632,0.0239963
45.23496832,0.0249683
45.23916032,0.0241603
45.24399632,0.0239963
45.24899632,0.0239963
45.25399632,0.0239963
45.25899632,0.0239963
45.26399632,0.0239963
45.26899632,0.0239963
45.27399632,0.0239963
45.27899632,0.0239963
45.28399632,0.0239963
45.28899632,0.0239963
45.29399632,0.0239963
45.29899632,0.0239963
45.30399632,0.0239963
45.30899632,0.0239963
45.31399632,0.0239963
45.31899632,0.0239963
45.32399632,0.0239963
45.32899632,0.0239963
45.33399632,0.0239963
45.33899632,0.0239963
45.34399632,0.0239963
45.34899632,0.0239963
45.35399632,0.0239963
45.35899632,0.0239963
45.36399632,0.0239963
45.36899632,0.0239963
45.37399632,0.0239963
45.37899632,0.0239963
45.38399632,0.0239963
45.38899632,0.0239963
45.39399632,0.0239963
45.39899632,0.0239963
45.40399632,0.0239963
45.40899632,0.0239963
45.41399632,0.0239963
45.41899632,0.0239963
45.424916192,0.0249162
45.429412192,0.0244122
45.43399632,0.0239963
45.43899632,0.0239963
45.44399632,0.0239963
45.44899632,0.0239963
45.45399632,0.0239963
45.45899632,0.0239963
45.46399632,0.0239963
45.46899632,0.0239963
45.47399632,0.0239963
45.47899632,0.0239963
45.48399632,0.0239963
45.48899632,0.0239963
45.49399632,0.0239963
45.49899632,0.0239963
45.50399632,0.0239963
45.50899632,0.0239963
45.51399632,0.0239963
45.51899632,0.0239963
45.52399632,0.0239963
45.52924236,0.0242424
45.53399632,0.0239963
45.53899632,0.0239963
45.54399632,0.0239963
45.54899632,0.0239963
45.55399632,0.0239963
45.55899632,0.0239963
45.56399632,0.0239963
45.56899632,0.0239963
45.57399632,0.0239963
45.57899632,0.0239963
45.58399632,0.0239963
45.58899632,0.0239963
45.59399632,0.0239963
45.59899632,0.0239963
45.60399632,0.0239963
45.60899632,0.0239963
45.61399632,0.0239963
45.61899632,0.0239963
45.624916192,0.0249162
45.629412192,0.0244122
45.63399632,0.0239963
45.63899632,0.0239963
45.64399632,0.0239963
45.64899632,0.0239963
45.65399632,0.0239963
45.65899632,0.0239963
45.66399632,0.0239963
45.66899632,0.0239963
45.67399632,0.0239963
45.67899632,0.0239963
45.68399632,0.0239963
45.68899632,0.0239963
45.69399632,0.0239963
45.69899632,0.0239963
45.70399632,0.0239963
45.70899632,0.0239963
45.71399632,0.0239963
45.71899632,0.0239963
45.72399632,0.0239963
45.72946036,0.0244604
45.73399632,0.0239963
45.73899632,0.0239963
45.74399632,0.0239963
45.74899632,0.0239963
45.75399632,0.0239963
45.75899632,0.0239963
45.76399632,0.0239963
45.76899632,0.0239963
45.77399632,0.0239963
45.77899632,0.0239963
45.78399632,0.0239963
45.78899632,0.0239963
45.79399632,0.0239963
45.79899632,0.0239963
45.80399632,0.0239963
45.80899632,0.0239963
45.81399632,0.0239963
45.81899632,0.0239963
45.824916192,0.0249162
45.82899632,0.0239963
45.83399632,0.0239963
45.83899632,0.0239963
45.84399632,0.0239963
45.84899632,0.0239963
45.85399632,0.0239963
45.85899632,0.0239963
45.86399632,0.0239963
45.86899632,0.0239963
45.87399632,0.0239963
45.87899632,0.0239963
45.88399632,0.0239963
45.88899632,0.0239963
45.89399632,0.0239963
45.89899632,0.0239963
45.90399632,0.0239963
45.90899632,0.0239963
45.91399632,0.0239963
45.91899632,0.0239963
45.92399632,0.0239963
45.92899632,0.0239963
45.93399632,0.0239963
45.93899632,0.0239963
45.94399632,0.0239963
45.94899632,0.0239963
45.95399632,0.0239963
45.95899632,0.0239963
45.96399632,0.0239963
45.96899632,0.0239963
45.97399632,0.0239963
45.97899632,0.0239963
45.98399632,0.0239963
45.98899632,0.0239963
45.99399632,0.0239963
45.99899632,0.0239963
46.00399632,0.0239963
46.00899632,0.0239963
46.01399632,0.0239963
46.01899632,0.0239963
46.024916192,0.0249162
46.029412192,0.0244122
46.03399632,0.0239963
46.03899632,0.0239963
46.04399632,0.0239963
46.04899632,0.0239963
46.05399632,0.0239963
46.05899632,0.0239963
46.06399632,0.0239963
46.06899632,0.0239963
46.07399632,0.0239963
46.07899632,0.0239963
46.08399632,0.0239963
46.08899632,0.0239963
46.09399632,0.0239963
46.09899632,0.0239963
46.10399632,0.0239963
46.10899632,0.0239963
46.11399632,0.0239963
46.11899632,0.0239963
46.12399632,0.0239963
46.12928536,0.0242854
46.13399632,0.0239963
46.13899632,0.0239963
46.14399632,0.0239963
46.14899632,0.0239963
46.15399632,0.0239963
46.15899632,0.0239963
46.16399632,0.0239963
46.16899632,0.0239963
46.17399632,0.0239963
46.17899632,0.0239963
46.18399632,0.0239963
46.18899632,0.0239963
46.19399632,0.0239963
46.19899632,0.0239963
46.20399632,0.0239963
46.20899632,0.0239963
46.21399632,0.0239963
46.21899632,0.0239963
46.224916192,0.0249162
46.229412192,0.0244122
46.23399632,0.0239963
46.23899632,0.0239963
46.24399632,0.0239963
46.24899632,0.0239963
46.25399632,0.0239963
46.25899632,0.0239963
46.26399632,0.0239963
46.26899632,0.0239963
46.27399632,0.0239963
46.27899632,0.0239963
46.28399632,0.0239963
46.28899632,0.0239963
46.29399632,0.0239963
46.29899632,0.0239963
46.30399632,0.0239963
46.30899632,0.0239963
46.31399632,0.0239963
46.31899632,0.0239963
46.32399632,0.0239963
46.32927436,0.0242744
46.33399632,0.0239963
46.33899632,0.0239963
46.34399632,0.0239963
46.34899632,0.0239963
46.35399632,0.0239963
46.35899632,0.0239963
46.36399632,0.0239963
46.36899632,0.0239963
46.37399632,0.0239963
46.37899632,0.0239963
46.38399632,0.0239963
46.38899632,0.0239963
46.39399632,0.0239963
46.39899632,0.0239963
46.40399632,0.0239963
46.40899632,0.0239963
46.41399632,0.0239963
46.41899632,0.0239963
46.424916192,0.0249162
46.429412192,0.0244122
46.43399632,0.0239963
46.43899632,0.0239963
46.44399632,0.0239963
46.44899632,0.0239963
46.45399632,0.0239963
46.45899632,0.0239963
46.46399632,0.0239963
46.46899632,0.0239963
46.47399632,0.0239963
46.47899632,0.0239963
46.48399632,0.0239963
46.48899632,0.0239963
46.49399632,0.0239963
46.49899632,0.0239963
46.50399632,0.0239963
46.50899632,0.0239963
46.51399632,0.0239963
46.51899632,0.0239963
46.52399632,0.0239963
46.52899632,0.0239963
46.53399632,0.0239963
46.53899632,0.0239963
46.54399632,0.0239963
46.54899632,0.0239963
46.55399632,0.0239963
46.55899632,0.0239963
46.56399632,0.0239963
46.56899632,0.0239963
46.57399632,0.0239963
46.57899632,0.0239963
46.58399632,0.0239963
46.58899632,0.0239963
46.59399632,0.0239963
46.59899632,0.0239963
46.60399632,0.0239963
46.60899632,0.0239963
46.61399632,0.0239963
46.61899632,0.0239963
46.624916192,0.0249162
46.62899632,0.0239963
46.63399632,0.0239963
46.63899632,0.0239963
46.64399632,0.0239963
46.64899632,0.0239963
46.65399632,0.0239963
46.65899632,0.0239963
46.66399632,0.0239963
46.66899632,0.0239963
46.67399632,0.0239963
46.67899632,0.0239963
46.68399632,0.0239963
46.68899632,0.0239963
46.69399632,0.0239963
46.69899632,0.0239963
46.70399632,0.0239963
46.70899632,0.0239963
46.71399632,0.0239963
46.71899632,0.0239963
46.72399632,0.0239963
46.72925936,0.0242594
46.73399632,0.0239963
46.73899632,0.0239963
46.74399632,0.0239963
46.74899632,0.0239963
46.75399632,0.0239963
46.75899632,0.0239963
46.76399632,0.0239963
46.76899632,0.0239963
46.77399632,0.0239963
46.77899632,0.0239963
46.78399632,0.0239963
46.78899632,0.0239963
46.79399632,0.0239963
46.79899632,0.0239963
46.80399632,0.0239963
46.80899632,0.0239963
46.81399632,0.0239963
46.81899632,0.0239963
46.824916192,0.0249162
46.829412192,0.0244122
46.83399632,0.0239963
46.83899632,0.0239963
46.84399632,0.0239963
46.84899632,0.0239963
46.85399632,0.0239963
46.85899632,0.0239963
46.86399632,0.0239963
46.86899632,0.0239963
46.87399632,0.0239963
46.87899632,0.0239963
46.88399632,0.0239963
46.88899632,0.0239963
46.89399632,0.0239963
46.89899632,0.0239963
46.90399632,0.0239963
46.90899632,0.0239963
46.91399632,0.0239963
46.91899632,0.0239963
46.92399632,0.0239963
46.92928636,0.0242864
46.93399632,0.0239963
46.93899632,0.0239963
46.94399632,0.0239963
46.94899632,0.0239963
46.95399632,0.0239963
46.95899632,0.0239963
46.96399632,0.0239963
46.96899632,0.0239963
46.97399632,0.0239963
46.97899632,0.0239963
46.98399632,0.0239963
46.98899632,0.0239963
46.99399632,0.0239963
46.99899632,0.0239963
47.00399632,0.0239963
47.00899632,0.0239963
47.01399632,0.0239963
47.01899632,0.0239963
47.024916192,0.0249162
47.029412192,0.0244122
47.03399632,0.0239963
47.03899632,0.0239963
47.04399632,0.0239963
47.04899632,0.0239963
47.05399632,0.0239963
47.05899632,0.0239963
47.06399632,0.0239963
47.06899632,0.0239963
47.07399632,0.0239963
47.07899632,0.0239963
47.08399632,0.0239963
47.08899632,0.0239963
47.09399632,0.0239963
47.09899632,0.0239963
47.10399632,0.0239963
47.10899632,0.0239963
47.11399632,0.0239963
47.11899632,0.0239963
47.12399632,0.0239963
47.12950336,0.0245034
47.13399632,0.0239963
47.13899632,0.0239963
47.14399632,0.0239963
47.14899632,0.0239963
47.15399632,0.0239963
47.15899632,0.0239963
47.16399632,0.0239963
47.16899632,0.0239963
47.17399632,0.0239963
47.17899632,0.0239963
47.18399632,0.0239963
47.18899632,0.0239963
47.19399632,0.0239963
47.19899632,0.0239963
47.20399632,0.0239963
47.20899632,0.0239963
47.21399632,0.0239963
47.21899632,0.0239963
47.224916192,0.0249162
47.22899632,0.0239963
47.23399632,0.0239963
47.23899632,0.0239963
47.24399632,0.0239963
47.24899632,0.0239963
47.25399632,0.0239963
47.25899632,0.0239963
47.26399632,0.0239963
47.26899632,0.0239963
47.27399632,0.0239963
47.27899632,0.0239963
47.28399632,0.0239963
47.28899632,0.0239963
47.29399632,0.0239963
47.29899632,0.0239963
47.30399632,0.0239963
47.30899632,0.0239963
47.31399632,0.0239963
47.31899632,0.0239963
47.32399632,0.0239963
47.32899632,0.0239963
47.33399632,0.0239963
47.33899632,0.0239963
47.34399632,0.0239963
47.34899632,0.0239963
47.35399632,0.0239963
47.35899632,0.0239963
47.36399632,0.0239963
47.36899632,0.0239963
47.37399632,0.0239963
47.37899632,0.0239963
47.38399632,0.0239963
47.38899632,0.0239963
47.39399632,0.0239963
47.39899632,0.0239963
47.40399632,0.0239963
47.40899632,0.0239963
47.41399632,0.0239963
47.41899632,0.0239963
47.424916192,0.0249162
47.429412192,0.0244122
47.43399632,0.0239963
47.43899632,0.0239963
47.44399632,0.0239963
47.44899632,0.0239963
47.45399632,0.0239963
47.45899632,0.0239963
47.46399632,0.0239963
47.46899632,0.0239963
47.47399632,0.0239963
47.47899632,0.0239963
47.48399632,0.0239963
47.48899632,0.0239963
47.49399632,0.0239963
47.49899632,0.0239963
47.50399632,0.0239963
47.50899632,0.0239963
47.51399632,0.0239963
47.51899632,0.0239963
47.52399632,0.0239963
47.52928936,0.0242894
47.53399632,0.0239963
47.53899632,0.0239963
47.54399632,0.0239963
47.54899632,0.0239963
47.55399632,0.0239963
47.55899632,0.0239963
47.56399632,0.0239963
47.56899632,0.0239963
47.57399632,0.0239963
47.57899632,0.0239963
47.58399632,0.0239963
47.58899632,0.0239963
47.59399632,0.0239963
47.59899632,0.0239963
47.60399632,0.0239963
47.60899632,0.0239963
47.61399632,0.0239963
47.61899632,0.0239963
47.624916192,0.0249162
47.629412192,0.0244122
47.63399632,0.0239963
47.63899632,0.0239963
47.64399632,0.0239963
47.64899632,0.0239963
47.65399632,0.0239963
47.65899632,0.0239963
47.66399632,0.0239963
47.66899632,0.0239963
47.67399632,0.0239963
47.67899632,0.0239963
47.68399632,0.0239963
47.68899632,0.0239963
47.69399632,0.0239963
47.69899632,0.0239963
47.70399632,0.0239963
47.70899632,0.0239963
47.71399632,0.0239963
47.71899632,0.0239963
47.72399632,0.0239963
47.72927436,0.0242744
47.73399632,0.0239963
47.73899632,0.0239963
47.74399632,0.0239963
47.74899632,0.0239963
47.75399632,0.0239963
47.75899632,0.0239963
47.76399632,0.0239963
47.76899632,0.0239963
47.77399632,0.0239963
47.77899632,0.0239963
47.78399632,0.0239963
47.78899632,0.0239963
47.79399632,0.0239963
47.79899632,0.0239963
47.80399632,0.0239963
47.80899632,0.0239963
47.81399632,0.0239963
47.81899632,0.0239963
47.824916192,0.0249162
47.82941236,0.0244124
47.83399632,0.0239963
47.83899632,0.0239963
47.84399632,0.0239963
47.84899632,0.0239963
47.85399632,0.0239963
47.85899632,0.0239963
47.86399632,0.0239963
47.86899632,0.0239963
47.87399632,0.0239963
47.87899632,0.0239963
47.88399632,0.0239963
47.88899632,0.0239963
47.89399632,0.0239963
47.89899632,0.0239963
47.90399632,0.0239963
47.90899632,0.0239963
47.91399632,0.0239963
47.91899632,0.0239963
47.92399632,0.0239963
47.92899632,0.0239963
47.93399632,0.0239963
47.93899632,0.0239963
47.94399632,0.0239963
47.94899632,0.0239963
47.95399632,0.0239963
47.95899632,0.0239963
47.96399632,0.0239963
47.96899632,0.0239963
47.97399632,0.0239963
47.97899632,0.0239963
47.98399632,0.0239963
47.98899632,0.0239963
47.99399632,0.0239963
47.99899632,0.0239963
48.00399632,0.0239963
48.00899632,0.0239963
48.01399632,0.0239963
48.01899632,0.0239963
48.024916192,0.0249162
48.02899632,0.0239963
48.03399632,0.0239963
48.03899632,0.0239963
48.04399632,0.0239963
48.04899632,0.0239963
48.05399632,0.0239963
48.05899632,0.0239963
48.06399632,0.0239963
48.06899632,0.0239963
48.07399632,0.0239963
48.07899632,0.0239963
48.08399632,0.0239963
48.08899632,0.0239963
48.09399632,0.0239963
48.09899632,0.0239963
48.10399632,0.0239963
48.10899632,0.0239963
48.11399632,0.0239963
48.11899632,0.0239963
48.12399632,0.0239963
48.12927436,0.0242744
48.13399632,0.0239963
48.13899632,0.0239963
48.14399632,0.0239963
48.14899632,0.0239963
48.15399632,0.0239963
48.15899632,0.0239963
48.16399632,0.0239963
48.16899632,0.0239963
48.17399632,0.0239963
48.17899632,0.0239963
48.18399632,0.0239963
48.18899632,0.0239963
48.19399632,0.0239963
48.19899632,0.0239963
48.20399632,0.0239963
48.20899632,0.0239963
48.21399632,0.0239963
48.21899632,0.0239963
48.224916192,0.0249162
48.229412192,0.0244122
48.23399632,0.0239963
48.23899632,0.0239963
48.24399632,0.0239963
48.24899632,0.0239963
48.25399632,0.0239963
48.25899632,0.0239963
48.26399632,0.0239963
48.26899632,0.0239963
48.27399632,0.0239963
48.27899632,0.0239963
48.28399632,0.0239963
48.28899632,0.0239963
48.29399632,0.0239963
48.29899632,0.0239963
48.30399632,0.0239963
48.30899632,0.0239963
48.31399632,0.0239963
48.31899632,0.0239963
48.32399632,0.0239963
48.32927736,0.0242774
48.33399632,0.0239963
48.33899632,0.0239963
48.34399632,0.0239963
48.34899632,0.0239963
48.35399632,0.0239963
48.35899632,0.0239963
48.36399632,0.0239963
48.36899632,0.0239963
48.37399632,0.0239963
48.37899632,0.0239963
48.38399632,0.0239963
